row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Chi phí cho nhân viên,Chi phí cho nhân viên,Chi phí cho nhân viên,3.593.892,3.232.366,3593892.0,3232366.0
Chi về tài sản,Chi về tài sản,Chi về tài sản,942.461,702.733,942461.0,702733.0
Trong đó: Khấu hao tài sản cố định,Trong đó: Khấu hao tài sản cố định,Trong đó: Khấu hao tài sản cố định,117.749,90.422,117749.0,90422.0
Chi cho hoạt động quản lý công vụ,Chi cho hoạt động quản lý công vụ,Chi cho hoạt động quản lý công vụ,499.743,374.117,499743.0,374117.0
"Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng","Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng","Chi nộp phí bảo hiểm, bảo hiểm tiền gửi của khách hàng",158.915,130.767,158915.0,130767.0
"Chi nộp thuế và các khoản phí, lệ phí","Chi nộp thuế và các khoản phí, lệ phí","Chi nộp thuế và các khoản phí, lệ phí",38.637,32.432,38637.0,32432.0
Hoàn nhập dự phòng đầu tư dài hạn (Thuyết minh 14),Hoàn nhập dự phòng đầu tư dài hạn (Thuyết minh 14),Hoàn nhập dự phòng đầu tư dài hạn (Thuyết minh 14),(899),(7.543),-899.0,-7543.0
Chi phí dự phòng cho các dịch vụ thanh toán,Chi phí dự phòng cho các dịch vụ thanh toán,Chi phí dự phòng cho các dịch vụ thanh toán,49.094,-,49094.0,
,,,5.281.843,4.464.872,5281843.0,4464872.0
