row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Lợi nhuận trước thuế,Lợi nhuận trước thuế,Lợi nhuận trước thuế,8.011.012,5.803.007,8011012.0,5803007.0
Thuế tính theo thuế suất của VIB,Thuế tính theo thuế suất của VIB,Thuế tính theo thuế suất của VIB,1.602.202,1.160.601,1602202.0,1160601.0
Ảnh hưởng của thu nhập không chịu thuế,Ảnh hưởng của thu nhập không chịu thuế,Ảnh hưởng của thu nhập không chịu thuế,(358),(1.441),-358.0,-1441.0
Ảnh hưởng của chi phí không được khấu trừ,Ảnh hưởng của chi phí không được khấu trừ,Ảnh hưởng của chi phí không được khấu trừ,108,460,108.0,460.0
Ảnh hưởng của biến động khác,Ảnh hưởng của biến động khác,Ảnh hưởng của biến động khác,(690),1.053,-690.0,1053.0
,,,1.601.262,1.160.673,1601262.0,1160673.0
