row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Tiền gửi của tổ chức kinh tế,Tiền gửi của tổ chức kinh tế,Tiền gửi của tổ chức kinh tế,59.071.493,42.348.087,59071493.0,42348087.0
Tiền gửi của cá nhân và các đối tượng khác,Tiền gửi của cá nhân và các đối tượng khác,Tiền gửi của cá nhân và các đối tượng khác,114.493.397,108.001.008,114493397.0,108001008.0
,,,173.564.890,150.349.095,173564890.0,150349095.0
