row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,1.088.419,1.096.518,1088419.0,1096518.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,431.567,323.881,431567.0,323881.0
Vàng phi tiền tệ,Vàng phi tiền tệ,Vàng phi tiền tệ,1.594,1.594,1594.0,1594.0
,,,1.521.580,1.421.993,1521580.0,1421993.0
