row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Dự phòng chung chứng khoán sẵn sàng để bán (i),Dự phòng chung chứng khoán sẵn sàng để bán (i),Dự phòng chung chứng khoán sẵn sàng để bán (i),19.395,85.169,19395.0,85169.0
Dự phòng giảm giá chứng khoán sẵn sàng để bán (ii),Dự phòng giảm giá chứng khoán sẵn sàng để bán (ii),Dự phòng giảm giá chứng khoán sẵn sàng để bán (ii),-,8.810,,8810.0
,,,19.395,93.979,19395.0,93979.0
