row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Trái phiếu,Trái phiếu,Trái phiếu,Trái phiếu,Trái phiếu,,
Từ 12 tháng đến dưới 5 năm,Trái phiếu > Từ 12 tháng đến dưới 5 năm,Từ 12 tháng đến dưới 5 năm,29.800.000,23.400.000,29800000.0,23400000.0
Từ 5 năm trở lên,Trái phiếu > Từ 5 năm trở lên,Từ 5 năm trở lên,4.570.000,2.070.000,4570000.0,2070000.0
Chứng chỉ tiền gửi,Chứng chỉ tiền gửi,Chứng chỉ tiền gửi,Chứng chỉ tiền gửi,Chứng chỉ tiền gửi,,
Từ 6 đến 12 tháng,Chứng chỉ tiền gửi > Từ 6 đến 12 tháng,Từ 6 đến 12 tháng,4.911.000,-,4911000.0,
Từ 12 tháng đến dưới 5 năm,Chứng chỉ tiền gửi > Từ 12 tháng đến dưới 5 năm,Từ 12 tháng đến dưới 5 năm,2.550.793,2.619.143,2550793.0,2619143.0
Từ 5 năm trở lên,Chứng chỉ tiền gửi > Từ 5 năm trở lên,Từ 5 năm trở lên,466.389,469.720,466389.0,469720.0
,,,42.298.182,28.558.863,42298182.0,28558863.0
