row_label_raw,row_label_full,col_0,Năm nay VND,Năm trước VND,numeric__Năm nay VND,numeric__Năm trước VND
Mua TSCĐ chưa thanh toán,Mua TSCĐ chưa thanh toán,Mua TSCĐ chưa thanh toán,56.697.494.351,376.776.879.521,56697494351.0,376776879521.0
