row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Nhóm 1 - Nợ đủ tiêu chuẩn,Nhóm 1 - Nợ đủ tiêu chuẩn,Nhóm 1 - Nợ đủ tiêu chuẩn,353.861.142,293.343.282,353861142.0,293343282.0
Nhóm 2 - Nợ cần chú ý,Nhóm 2 - Nợ cần chú ý,Nhóm 2 - Nợ cần chú ý,2.442.423,6.695.243,2442423.0,6695243.0
Nhóm 3 - Nợ dưới tiêu chuẩn,Nhóm 3 - Nợ dưới tiêu chuẩn,Nhóm 3 - Nợ dưới tiêu chuẩn,1.479.683,704.066,1479683.0,704066.0
Nhóm 4 - Nợ nghi ngờ,Nhóm 4 - Nợ nghi ngờ,Nhóm 4 - Nợ nghi ngờ,1.601.012,1.092.911,1601012.0,1092911.0
Nhóm 5 - Nợ có khả năng mất vốn,Nhóm 5 - Nợ có khả năng mất vốn,Nhóm 5 - Nợ có khả năng mất vốn,3.031.864,3.801.808,3031864.0,3801808.0
,,,362.416.124,305.637.310,362416124.0,305637310.0
