row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,2.186.737,1.931.791,2186737.0,1931791.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,512.030,256.952,512030.0,256952.0
Chênh lệch tỷ giá,Chênh lệch tỷ giá,Chênh lệch tỷ giá,(1.507),(2.006),-1507.0,-2006.0
,,,2.697.260,2.186.737,2697260.0,2186737.0
