row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,32.751,32.751,32751.0,32751.0
Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,(12),-,-12.0,
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,32.739,32.751,32739.0,32751.0
