row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,2.929,3.387,2929.0,3387.0
Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,Hoàn nhập dự phòng trong năm,(2.293),(458),-2293.0,-458.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,636,2.929,636.0,2929.0
