row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Lãi từ mua bán chứng khoán sẵn sàng để bán,Lãi từ mua bán chứng khoán sẵn sàng để bán,Lãi từ mua bán chứng khoán sẵn sàng để bán,1.513.556,1.466.235,1513556.0,1466235.0
Lỗ từ mua bán chứng khoán sẵn sàng để bán,Lỗ từ mua bán chứng khoán sẵn sàng để bán,Lỗ từ mua bán chứng khoán sẵn sàng để bán,(569.195),(159.830),-569195.0,-159830.0
Dự phòng giảm giá chứng khoán đầu tư hoàn nhập/(trích lập) trong năm,Dự phòng giảm giá chứng khoán đầu tư hoàn nhập/(trích lập) trong năm,Dự phòng giảm giá chứng khoán đầu tư hoàn nhập/(trích lập) trong năm,44.049,(13.294),44049.0,-13294.0
,,,988.410,1.293.111,988410.0,1293111.0
