row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
"Số lượng cán bộ, công nhân viên bình quân (người)","Số lượng cán bộ, công nhân viên bình quân (người)","Số lượng cán bộ, công nhân viên bình quân (người)",8.363,8.435,8363.0,8435.0
"Thu nhập của cán bộ, công nhân viên","Thu nhập của cán bộ, công nhân viên","Thu nhập của cán bộ, công nhân viên",2.220.428,2.143.466,2220428.0,2143466.0
Thu nhập bình quân/tháng (triệu VND),Thu nhập bình quân/tháng (triệu VND),Thu nhập bình quân/tháng (triệu VND),"22,13","21,18",22.13,21.18
