row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,1.012.932.449,952.807.376,1012932449.0,952807376.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,288.982.418.424,370.220.516.165,288982418424.0,370220516165.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),220.000.000.000,100.000.000.000,220000000000.0,100000000000.0
,,,509.995.350.873,471.173.323.541,509995350873.0,471173323541.0
