row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Gain from held-for-trading securities,Gain from held-for-trading securities,Gain from held-for-trading securities,"4,950,720,000","2,250,030,000",,
Loss from held-for-trading securities,Loss from held-for-trading securities,Loss from held-for-trading securities,"(50,350,760,000)",-,,
Net (loss)/gain from held-for-trading securities,Net (loss)/gain from held-for-trading securities,Net (loss)/gain from held-for-trading securities,"(45,400,040,000)","2,250,030,000",,
