row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Opening balance,Opening balance,Opening balance,"163,334,313,087","135,715,048,773",,
Appropriation during the year,Appropriation during the year,Appropriation during the year,"30,396,256,358","38,081,264,314",,
Utilised during the year,Utilised during the year,Utilised during the year,"(5,543,000,000)","(10,462,000,000)",,
Closing balance,Closing balance,Closing balance,"188,187,569,445","163,334,313,087",,
