row_label_raw,row_label_full,col_0,31/12/2025VND,31/12/2024VND,numeric__31/12/2025VND,numeric__31/12/2024VND
Loans to domestic economic entities and individuals,Loans to domestic economic entities and individuals,Loans to domestic economic entities and individuals,"198,258,488,546,027","169,237,595,853,438",,
Pending debts awaiting resolution,Pending debts awaiting resolution,Pending debts awaiting resolution,"400,724,200,374","1,462,490,542,762",,
Loans financed by grants and entrusted funds,Loans financed by grants and entrusted funds,Loans financed by grants and entrusted funds,"81,769,369,164","142,985,348,083",,
Payments on behalf of customers,Payments on behalf of customers,Payments on behalf of customers,"23,963,711,245","1,397,894,380",,
,,,"198,764,945,826,810","170,844,469,638,663",,
