row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,742.708,709.916,742708.0,709916.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,203.497,32.792,203497.0,32792.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,946.205,742.708,946205.0,742708.0
