row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,365.614,419.561,365614.0,419561.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,1.034.340,644.585,1034340.0,644585.0
Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,Sử dụng dự phòng trong năm,(564.542),(698.532),-564542.0,-698532.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,835.412,365.614,835412.0,365614.0
