row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
"Cổ tức nhận được từ các khoản góp vốn, mua cổ phần đã nhận","Cổ tức nhận được từ các khoản góp vốn, mua cổ phần đã nhận","Cổ tức nhận được từ các khoản góp vốn, mua cổ phần đã nhận",3.710,4.706,3710.0,4706.0
Lãi từ bán các khoản đầu tư dài hạn,Lãi từ bán các khoản đầu tư dài hạn,Lãi từ bán các khoản đầu tư dài hạn,6.041,(400),6041.0,-400.0
,,,9.751,4.306,9751.0,4306.0
