row_label_raw,row_label_full,col_0,31/12/2021Triệu VND,31/12/2020Triệu VND,numeric__31/12/2021Triệu VND,numeric__31/12/2020Triệu VND
Các khoản phải trả nội bộ,Các khoản phải trả nội bộ,Các khoản phải trả nội bộ,22.590,8.799,22590.0,8799.0
Các khoản phải trả bên ngoài,Các khoản phải trả bên ngoài,Các khoản phải trả bên ngoài,3.521.362,3.449.752,3521362.0,3449752.0
Trong đó:,Trong đó:,Trong đó:,Trong đó:,Trong đó:,,
"- Lãi, phí phải trả","Trong đó: > - Lãi, phí phải trả","- Lãi, phí phải trả",2.947.979,3.065.150,2947979.0,3065150.0
- Doanh thu chờ phân bổ,Trong đó: > - Doanh thu chờ phân bổ,- Doanh thu chờ phân bổ,634,492,634.0,492.0
- Thuế và các khoản phải nộp Ngân sách Nhà nước(Thuyết minh 40),Trong đó: > - Thuế và các khoản phải nộp Ngân sách Nhà nước(Thuyết minh 40),- Thuế và các khoản phải nộp Ngân sách Nhà nước(Thuyết minh 40),302.044,186.013,302044.0,186013.0
- Các khoản phải trả khác,Trong đó: > - Các khoản phải trả khác,- Các khoản phải trả khác,270.705,198.097,270705.0,198097.0
Quỹ khen thưởng phúc lợi,Trong đó: > Quỹ khen thưởng phúc lợi,Quỹ khen thưởng phúc lợi,30.877,13.627,30877.0,13627.0
,,,3.574.829,3.472.178,3574829.0,3472178.0
