row_label_raw,row_label_full,col_0,2021Triệu VND,2020Triệu VND,numeric__2021Triệu VND,numeric__2020Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,34.665,26.983,34665.0,26983.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,6.429,7.682,6429.0,7682.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,41.094,34.665,41094.0,34665.0
