row_label_raw,row_label_full,col_0,2018Triệu VND,2017Triệu VND,numeric__2018Triệu VND,numeric__2017Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,14.455,27.165,14455.0,27165.0
Tăng dự phòng trong năm,Tăng dự phòng trong năm,Tăng dự phòng trong năm,79.777,36.903,79777.0,36903.0
Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,(34.600),(37.475),-34600.0,-37475.0
Hoàn nhập,Hoàn nhập,Hoàn nhập,(3.234),(12.138),-3234.0,-12138.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,56.398,14.455,56398.0,14455.0
