row_label_raw,row_label_full,col_0,31/12/2018Triệu VND,1/1/2018Triệu VND,numeric__31/12/2018Triệu VND,numeric__1/1/2018Triệu VND
Vay dài hạn (a),Vay dài hạn (a),Vay dài hạn (a),841.621,1.119.903,841621.0,1119903.0
Trái phiếu thường (b),Trái phiếu thường (b),Trái phiếu thường (b),15.021.399,26.393.583,15021399.0,26393583.0
Nợ thuê tài chính (c),Nợ thuê tài chính (c),Nợ thuê tài chính (c),-,9.026,,9026.0
,,,15.863.020,27.522.512,15863020.0,27522512.0
