row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Trả trước cho người bán- Một đối tác doanh nghiệp (*),Trả trước cho người bán- Một đối tác doanh nghiệp (*),Trả trước cho người bán- Một đối tác doanh nghiệp (*),10.758.202,8.681.861,10758202.0,8681861.0
- Trả trước cho các nhà cung cấp khác,- Trả trước cho các nhà cung cấp khác,- Trả trước cho các nhà cung cấp khác,26.632.077,29.272.991,26632077.0,29272991.0
TỔNG CỘNG,TỔNG CỘNG,TỔNG CỘNG,37.390.279,37.954.852,37390279.0,37954852.0
Dự phòng phải thu khó đòi,Dự phòng phải thu khó đòi,Dự phòng phải thu khó đòi,(262.510),(274.886),-262510.0,-274886.0
