row_label_raw,row_label_full,col_0,2015VND,2014VND,numeric__2015VND,numeric__2014VND
Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,Chi phí thuế hiện hành,,
Năm hiện hành,Chi phí thuế hiện hành > Năm hiện hành,Năm hiện hành,42.513.125.505,39.356.311.018,42513125505.0,39356311018.0
Dự phòng thiếu trong những năm trước,Chi phí thuế hiện hành > Dự phòng thiếu trong những năm trước,Dự phòng thiếu trong những năm trước,1.212.540.257,-,1212540257.0,
Ảnh hưởng do chênh lệch giá tính thuế cho doanh thu bán đất,Chi phí thuế hiện hành > Ảnh hưởng do chênh lệch giá tính thuế cho doanh thu bán đất,Ảnh hưởng do chênh lệch giá tính thuế cho doanh thu bán đất,-,5.755.877.844,,5755877844.0
,,,43.725.665.762,45.112.188.862,43725665762.0,45112188862.0
Chi phí thuế thu nhập hoãn lại,Chi phí thuế thu nhập hoãn lại,Chi phí thuế thu nhập hoãn lại,Chi phí thuế thu nhập hoãn lại,Chi phí thuế thu nhập hoãn lại,,
Phát sinh và hoàn nhập các chênh lệch tạm thời,Chi phí thuế thu nhập hoãn lại > Phát sinh và hoàn nhập các chênh lệch tạm thời,Phát sinh và hoàn nhập các chênh lệch tạm thời,2.282.871.408,4.528.687.565,2282871408.0,4528687565.0
,,,46.008.537.170,49.640.876.427,46008537170.0,49640876427.0
