row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,23.550,32.452,23550.0,32452.0
Trích lập từ lợi nhuận sau thuế trong năm (Thuyết minh số 21),Trích lập từ lợi nhuận sau thuế trong năm (Thuyết minh số 21),Trích lập từ lợi nhuận sau thuế trong năm (Thuyết minh số 21),-,15.000,,15000.0
Sử dụng trong năm,Sử dụng trong năm,Sử dụng trong năm,(8.513),(23.902),-8513.0,-23902.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,15.037,23.550,15037.0,23550.0
