row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Cổ tức nhận được/loại nhuận được chia trong năm từ:,Cổ tức nhận được/loại nhuận được chia trong năm từ:,Cổ tức nhận được/loại nhuận được chia trong năm từ:,345,2.308,345.0,2308.0
▪ Chứng khoán vốn đầu tư sẵn sàng để bán,▪ Chứng khoán vốn đầu tư sẵn sàng để bán,▪ Chứng khoán vốn đầu tư sẵn sàng để bán,-,26,,26.0
"▪ Góp vốn, đầu tư dài hạn","▪ Góp vốn, đầu tư dài hạn","▪ Góp vốn, đầu tư dài hạn",345,2.282,345.0,2282.0
Lỗ từ thanh lý các khoản đầu tư dài hạn,Lỗ từ thanh lý các khoản đầu tư dài hạn,Lỗ từ thanh lý các khoản đầu tư dài hạn,(80.554),-,-80554.0,
Hoàn nhập dự phòng giảm giá đầu tư dài hạn (Thuyết minh 11(ii)),Hoàn nhập dự phòng giảm giá đầu tư dài hạn (Thuyết minh 11(ii)),Hoàn nhập dự phòng giảm giá đầu tư dài hạn (Thuyết minh 11(ii)),85.706,12.231,85706.0,12231.0
Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh 11(ii)),Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh 11(ii)),Trích lập dự phòng giảm giá đầu tư dài hạn (Thuyết minh 11(ii)),(4.952),(9.617),-4952.0,-9617.0
,,,545,4.922,545.0,4922.0
