row_label_raw,row_label_full,col_0,31/12/2016Triệu VND,31/12/2015Triệu VND,numeric__31/12/2016Triệu VND,numeric__31/12/2015Triệu VND
Tiền mặt bằng VND,Tiền mặt bằng VND,Tiền mặt bằng VND,998.696,846.500,998696.0,846500.0
Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,Tiền mặt bằng ngoại tệ,854.982,942.159,854982.0,942159.0
Vàng,Vàng,Vàng,166.376,252.049,166376.0,252049.0
,,,2.020.054,2.040.708,2020054.0,2040708.0
