row_label_raw,row_label_full,col_0,2016Triệu VND,2015Triệu VND,numeric__2016Triệu VND,numeric__2015Triệu VND
Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,Chi phí thuế TNDN hiện hành,78.885,18.643,78885.0,18643.0
Chi phí thuế TNDN hoãn lại,Chi phí thuế TNDN hoãn lại,Chi phí thuế TNDN hoãn lại,-,-,,
Chi phí thuế TNDN,Chi phí thuế TNDN hoãn lại > Chi phí thuế TNDN,Chi phí thuế TNDN,78.885,18.643,78885.0,18643.0
