row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Tiền mặt,Tiền mặt,Tiền mặt,635.753.090,980.886.542,635753090.0,980886542.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,70.590.492.119,21.040.562.847,70590492119.0,21040562847.0
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,110.000.000.000,78.324.822.289,110000000000.0,78324822289.0
Cộng,Cộng,Cộng,181.226.245.209,100.346.271.678,181226245209.0,100346271678.0
