row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
Vay dài hạn ngân hàng,Vay dài hạn ngân hàng,Vay dài hạn ngân hàng,159.600.000.000,259.520.000.000,159600000000.0,259520000000.0
Ngân hàng TMCP Bản Việt - Chi nhánh Bình Dương (1),Ngân hàng TMCP Bản Việt - Chi nhánh Bình Dương (1),Ngân hàng TMCP Bản Việt - Chi nhánh Bình Dương (1),26.200.000.000,43.720.000.000,26200000000.0,43720000000.0
Ngân hàng TMCP Hàng hải Việt Nam - Chi nhánh TP. Hồ Chí Minh(2),Ngân hàng TMCP Hàng hải Việt Nam - Chi nhánh TP. Hồ Chí Minh(2),Ngân hàng TMCP Hàng hải Việt Nam - Chi nhánh TP. Hồ Chí Minh(2),133.400.000.000,215.800.000.000,133400000000.0,215800000000.0
Trái phiếu thường dài hạn (iii),Trái phiếu thường dài hạn (iii),Trái phiếu thường dài hạn (iii),244.705.000.000,342.057.500.000,244705000000.0,342057500000.0
Cộng,Cộng,Cộng,404.305.000.000,601.577.500.000,404305000000.0,601577500000.0
