row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Tiền mặt,Tiền mặt,Tiền mặt,16.566.142.092,21.227.327.440,16566142092.0,21227327440.0
Tiền gửi ngân hàng,Tiền gửi ngân hàng,Tiền gửi ngân hàng,1.661.725.195.112,1.801.074.808.017,1661725195112.0,1801074808017.0
Tiền đang chuyển,Tiền đang chuyển,Tiền đang chuyển,22.915.000,-,22915000.0,
Các khoản tương đương tiền,Các khoản tương đương tiền,Các khoản tương đương tiền,2.866.586.000.000,693.315.000.000,2866586000000.0,693315000000.0
,,,4.544.900.252.204,2.515.617.135.457,4544900252204.0,2515617135457.0
