row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Lãi tiền gửi,Lãi tiền gửi,Lãi tiền gửi,33.200.395.079,81.149.546.700,33200395079.0,81149546700.0
"Ký cược, ký quỹ","Ký cược, ký quỹ","Ký cược, ký quỹ",30.757.172.310,5.909.590.049,30757172310.0,5909590049.0
Thuế xuất khẩu nộp trước,Thuế xuất khẩu nộp trước,Thuế xuất khẩu nộp trước,29.169.457.446,7.232.772.315,29169457446.0,7232772315.0
Vật tư cho bên thứ ba mượn,Vật tư cho bên thứ ba mượn,Vật tư cho bên thứ ba mượn,2.937.478.865,1.785.851.782,2937478865.0,1785851782.0
Vật tư mang đi gia công,Vật tư mang đi gia công,Vật tư mang đi gia công,460.791.004,8.023.107.431,460791004.0,8023107431.0
Hợp đồng hoán đồi hàng hóa,Hợp đồng hoán đồi hàng hóa,Hợp đồng hoán đồi hàng hóa,-,7.232.060.000,,7232060000.0
Phải thu khác,Phải thu khác,Phải thu khác,42.747.951.649,39.619.422.472,42747951649.0,39619422472.0
,,,139.273.246.353,150.952.350.749,139273246353.0,150952350749.0
