row_label_raw,row_label_full,col_0,31/12/2018VND,01/01/2018VND,numeric__31/12/2018VND,numeric__01/01/2018VND
"Đầu tư vào công ty liên doanh, liên kết","Đầu tư vào công ty liên doanh, liên kết","Đầu tư vào công ty liên doanh, liên kết",454.658.137.557,308.522.803.472,454658137557.0,308522803472.0
Tổng công ty Thắng Long - CTCP,Tổng công ty Thắng Long - CTCP,Tổng công ty Thắng Long - CTCP,239.266.889.034,220.000.711.691,239266889034.0,220000711691.0
Công ty TNHH BOT Hùng Thắng-Phú Thọ,Công ty TNHH BOT Hùng Thắng-Phú Thọ,Công ty TNHH BOT Hùng Thắng-Phú Thọ,73.732.029.980,71.225.774.878,73732029980.0,71225774878.0
Công ty CP Bất động sản Thái An,Công ty CP Bất động sản Thái An,Công ty CP Bất động sản Thái An,16.620.220.566,14.055.619.771,16620220566.0,14055619771.0
Công ty CP Tasco Thắng Long,Công ty CP Tasco Thắng Long,Công ty CP Tasco Thắng Long,1.779.000.875,1.780.700.030,1779000875.0,1780700030.0
Công ty CP D - Tech,Công ty CP D - Tech,Công ty CP D - Tech,1.459.997.102,1.459.997.102,1459997102.0,1459997102.0
Công ty CP Tasco Năng Lượng,Công ty CP Tasco Năng Lượng,Công ty CP Tasco Năng Lượng,121.800.000.000,-,121800000000.0,
