row_label_raw,row_label_full,col_0,Năm 2021,Năm 2020,numeric__Năm 2021,numeric__Năm 2020
,,,VND,VND,,
Chi phí nhân công,Chi phí nhân công,Chi phí nhân công,11.742.755.998,10.083.609.125,11742755998.0,10083609125.0
Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,Chi phí khấu hao tài sản cố định,401.987.858,205.623.204,401987858.0,205623204.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,4.929.066.044,3.908.197.422,4929066044.0,3908197422.0
Chi phí khác bằng tiền,Chi phí khác bằng tiền,Chi phí khác bằng tiền,3.822.801.933,2.154.140.404,3822801933.0,2154140404.0
,,,20.896.611.833,16.351.570.155,20896611833.0,16351570155.0
Trong đó: Chi phí mua của các bên liên quan,Trong đó: Chi phí mua của các bên liên quan,Trong đó: Chi phí mua của các bên liên quan,529.651.262,495.200.628,529651262.0,495200628.0
