row_label_raw,row_label_full,col_0,Số cuối năm,Số đầu năm,numeric__Số cuối năm,numeric__Số đầu năm
,,,VND,VND,,
Tiền mặt,Tiền mặt,Tiền mặt,1.763.978.204,12.483.785.932,1763978204.0,12483785932.0
Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,Tiền gửi ngân hàng không kỳ hạn,567.020.856.962,556.033.866.948,567020856962.0,556033866948.0
Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),Các khoản tương đương tiền (*),644.100.000.000,123.130.871.233,644100000000.0,123130871233.0
,,,1.212.884.835.166,691.648.524.113,1212884835166.0,691648524113.0
