row_label_raw,row_label_full,col_0,Năm nay,Năm trước,numeric__Năm nay,numeric__Năm trước
,,,VND,VND,,
Giá vốn bán thành phẩm,Giá vốn bán thành phẩm,Giá vốn bán thành phẩm,21.045.333.376.045,17.436.138.143.124,21045333376045.0,17436138143124.0
Giá vốn bán điện,Giá vốn bán điện,Giá vốn bán điện,165.435.306.116,171.531.504.594,165435306116.0,171531504594.0
Giá vốn bán hàng hóa,Giá vốn bán hàng hóa,Giá vốn bán hàng hóa,65.254.158.608,297.087.435.634,65254158608.0,297087435634.0
Giá vốn cung cấp dịch vụ,Giá vốn cung cấp dịch vụ,Giá vốn cung cấp dịch vụ,81.933.824.935,98.081.317.676,81933824935.0,98081317676.0
Giá vốn khác,Giá vốn khác,Giá vốn khác,42.990.043.340,34.387.670.774,42990043340.0,34387670774.0
(Hoàn nhập)/Trích lập dự phòng,(Hoàn nhập)/Trích lập dự phòng,(Hoàn nhập)/Trích lập dự phòng,(48.578.829.717),28.434.848.964,-48578829717.0,28434848964.0
giảm giá hàng tồn kho,giảm giá hàng tồn kho,giảm giá hàng tồn kho,21.352.367.879.327,18.065.660.920.766,21352367879327.0,18065660920766.0
