row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,Lợi nhuận kế toán trước thuế,2.817.596.666.776,2.394.929.775.787,2817596666776.0,2394929775787.0
Thuế tính ở thuế suất 20%Điều chỉnh:- Thu nhập không chịu thuế- Chi phí không được khấu trừ- Chênh lệch tam thời mà không được ghi nhận thuế TNDN hoãn lại- Ảnh hưởng của bút toán hợp nhất- Dự phòng thiếu của năm trước,Thuế tính ở thuế suất 20%Điều chỉnh:- Thu nhập không chịu thuế- Chi phí không được khấu trừ- Chênh lệch tam thời mà không được ghi nhận thuế TNDN hoãn lại- Ảnh hưởng của bút toán hợp nhất- Dự phòng thiếu của năm trước,Thuế tính ở thuế suất 20%Điều chỉnh:- Thu nhập không chịu thuế- Chi phí không được khấu trừ- Chênh lệch tam thời mà không được ghi nhận thuế TNDN hoãn lại- Ảnh hưởng của bút toán hợp nhất- Dự phòng thiếu của năm trước,563.519.333.355(2.580.683.619)538.671.325411.000(4.244.977.737)2.018.244.697,478.985.955.157(1.000.000.000)-975.868.554130.316.042-,,
Chi phí thuế TNDN (*),Thuế tính ở thuế suất 20%Điều chỉnh:- Thu nhập không chịu thuế- Chi phí không được khấu trừ- Chênh lệch tam thời mà không được ghi nhận thuế TNDN hoãn lại- Ảnh hưởng của bút toán hợp nhất- Dự phòng thiếu của năm trước > Chi phí thuế TNDN (*),Chi phí thuế TNDN (*),559.250.999.021,479.092.139.753,559250999021.0,479092139753.0
Chi phí thuế TNDN ghi nhận trong báo cáokết quả hoạt động kinh doanh hợp nhất:- Thuế TNDN - hiện hành- Thuế TNDN - hoãn lại,Thuế tính ở thuế suất 20%Điều chỉnh:- Thu nhập không chịu thuế- Chi phí không được khấu trừ- Chênh lệch tam thời mà không được ghi nhận thuế TNDN hoãn lại- Ảnh hưởng của bút toán hợp nhất- Dự phòng thiếu của năm trước > Chi phí thuế TNDN ghi nhận trong báo cáokết quả hoạt động kinh doanh hợp nhất:- Thuế TNDN - hiện hành- Thuế TNDN - hoãn lại,Chi phí thuế TNDN ghi nhận trong báo cáokết quả hoạt động kinh doanh hợp nhất:- Thuế TNDN - hiện hành- Thuế TNDN - hoãn lại,553.870.253.6385.380.745.383,458.846.923.31920.245.216.434,5.538702536385381e+21,4.588469233192025e+22
Chi phí thuế TNDN (*),Thuế tính ở thuế suất 20%Điều chỉnh:- Thu nhập không chịu thuế- Chi phí không được khấu trừ- Chênh lệch tam thời mà không được ghi nhận thuế TNDN hoãn lại- Ảnh hưởng của bút toán hợp nhất- Dự phòng thiếu của năm trước > Chi phí thuế TNDN (*),Chi phí thuế TNDN (*),559.250.999.021,479.092.139.753,559250999021.0,479092139753.0
