row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Chi phí lãi vay,Chi phí lãi vay,Chi phí lãi vay,88.184.202.440,76.407.966.009,88184202440.0,76407966009.0
Khác (*),Khác (*),Khác (*),69.601.922.502,125.960.790.991,69601922502.0,125960790991.0
,,,157.786.124.942,202.368.757.000,157786124942.0,202368757000.0
