row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
"Nguyên liệu, vật liệu","Nguyên liệu, vật liệu","Nguyên liệu, vật liệu",2.162.456.030.917,2.041.293.767.872,2162456030917.0,2041293767872.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,4.355.717.302.435,3.927.312.894.173,4355717302435.0,3927312894173.0
Khấu hao TSCĐ,Khấu hao TSCĐ,Khấu hao TSCĐ,1.173.650.989.196,1.130.395.527.744,1173650989196.0,1130395527744.0
Dịch vụ mua ngoài,Dịch vụ mua ngoài,Dịch vụ mua ngoài,3.987.227.692.321,2.911.363.494.034,3987227692321.0,2911363494034.0
Khác,Khác,Khác,509.526.051.854,482.157.247.353,509526051854.0,482157247353.0
,,,12.188.578.066.723,10.492.522.931.176,12188578066723.0,10492522931176.0
