row_label_raw,row_label_full,col_0,31/12/2016VND,01/01/2016VND,numeric__31/12/2016VND,numeric__01/01/2016VND
Kinh phí công đoàn,Kinh phí công đoàn,Kinh phí công đoàn,478.917.344,123.949.400,478917344.0,123949400.0
Bảo hiểm xã hội,Bảo hiểm xã hội,Bảo hiểm xã hội,15.413.898,116.881.744,15413898.0,116881744.0
Bảo hiểm y tế,Bảo hiểm y tế,Bảo hiểm y tế,2.566.177,2.214.802,2566177.0,2214802.0
Bảo hiểm thất nghiệp,Bảo hiểm thất nghiệp,Bảo hiểm thất nghiệp,1.713.278,1.244.405,1713278.0,1244405.0
Tiền ăn ca của cán bộ công nhân viên,Tiền ăn ca của cán bộ công nhân viên,Tiền ăn ca của cán bộ công nhân viên,-,2.147.772,,2147772.0
"Cổ tức, lợi nhuận phải trả","Cổ tức, lợi nhuận phải trả","Cổ tức, lợi nhuận phải trả",219.231.292,31.693.792,219231292.0,31693792.0
"Các khoản phải trả, phải nộp khác","Các khoản phải trả, phải nộp khác","Các khoản phải trả, phải nộp khác",4.987.161.636,3.578.541.939,4987161636.0,3578541939.0
Cộng,Cộng,Cộng,5.705.003.625,3.856.673.854,5705003625.0,3856673854.0
