row_label_raw,row_label_full,col_0,Năm 2017,Năm 2016,numeric__Năm 2017,numeric__Năm 2016
Trả lãi tiền gửi,Trả lãi tiền gửi,Trả lãi tiền gửi,2.927.490,2.467.156,2927490.0,2467156.0
Trả lãi tiền vay,Trả lãi tiền vay,Trả lãi tiền vay,141.522,84.571,141522.0,84571.0
Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,Trả lãi phát hành giấy tờ có giá,220.710,13.455,220710.0,13455.0
Chi phí hoạt động tin dụng khác,Chi phí hoạt động tin dụng khác,Chi phí hoạt động tin dụng khác,31.859,44.814,31859.0,44814.0
Tổng cộng,Tổng cộng,Tổng cộng,3.321.581,2.609.996,3321581.0,2609996.0
