row_label_raw,row_label_full,col_0,31/12/2017,01/01/2017,numeric__31/12/2017,numeric__01/01/2017
Các khoản phải trả nội bộ,Các khoản phải trả nội bộ,Các khoản phải trả nội bộ,3.167,5.415,3167.0,5415.0
Các khoản phải trả bên ngoài,Các khoản phải trả bên ngoài,Các khoản phải trả bên ngoài,334.352,95.159,334352.0,95159.0
Lãi và phí phải trả,Lãi và phí phải trả,Lãi và phí phải trả,1.183.923,862.833,1183923.0,862833.0
Tổng cộng,Tổng cộng,Tổng cộng,1.521.442,963.407,1521442.0,963407.0
