row_label_raw,row_label_full,col_0,31/12/2024VND,1/1/2024VND,numeric__31/12/2024VND,numeric__1/1/2024VND
Trả trước phí bảo hiểm,Trả trước phí bảo hiểm,Trả trước phí bảo hiểm,4.780.869.327,5.378.159.845,4780869327.0,5378159845.0
Chi phí trả trước về thuê hoạt động,Chi phí trả trước về thuê hoạt động,Chi phí trả trước về thuê hoạt động,3.538.592.336,1.597.727.803,3538592336.0,1597727803.0
"Công cụ, dụng cụ","Công cụ, dụng cụ","Công cụ, dụng cụ",12.299.603.571,13.249.858.767,12299603571.0,13249858767.0
Chi phí trả trước ngắn hạn khác,Chi phí trả trước ngắn hạn khác,Chi phí trả trước ngắn hạn khác,12.891.741.003,9.748.535.896,12891741003.0,9748535896.0
,,,33.510.806.237,29.974.282.311,33510806237.0,29974282311.0
