row_label_raw,row_label_full,col_0,2022VND,2021VND,numeric__2022VND,numeric__2021VND
Bán hàng và dịch vụ gia công,Bán hàng và dịch vụ gia công,Bán hàng và dịch vụ gia công,1.316.222.051.239,1.222.072.012.378,1316222051239.0,1222072012378.0
Cung cấp dịch vụ,Cung cấp dịch vụ,Cung cấp dịch vụ,58.835.124.807,75.399.880.678,58835124807.0,75399880678.0
,,,1.375.057.176.046,1.297.471.893.056,1375057176046.0,1297471893056.0
