row_label_raw,row_label_full,col_0,2025VND,2024VND,numeric__2025VND,numeric__2024VND
Within one year,Within one year,Within one year,"439,511,473,672","350,577,363,940",,
Between one and five years,Between one and five years,Between one and five years,"1,093,078,343,441","1,025,194,600,658",,
Over five years,Over five years,Over five years,"368,721,116,651","427,273,780,057",,
Total minimum payments,Total minimum payments,Total minimum payments,"1,901,310,933,764","1,803,045,744,655",,
