row_label_raw,row_label_full,col_0,Năm 2017VND,Năm 2016VND,numeric__Năm 2017VND,numeric__Năm 2016VND
"Thu từ thanh lý, nhượng bán tài sản cố định","Thu từ thanh lý, nhượng bán tài sản cố định","Thu từ thanh lý, nhượng bán tài sản cố định",-,6.645.182.072,,6645182072.0
Các khoản thu nhập khác,Các khoản thu nhập khác,Các khoản thu nhập khác,2.203.762.549,1.412.054.583,2203762549.0,1412054583.0
Cộng,Cộng,Cộng,2.203.762.549,8.057.236.655,2203762549.0,8057236655.0
