row_label_raw,row_label_full,col_0,31/12/2017VND,01/01/2017VND,numeric__31/12/2017VND,numeric__01/01/2017VND
- Kinh phí công đoàn;,- Kinh phí công đoàn;,- Kinh phí công đoàn;,123.329.400,410.413.724,123329400.0,410413724.0
- Bảo hiểm xã hội;,- Bảo hiểm xã hội;,- Bảo hiểm xã hội;,-,8.394.100,,8394100.0
- Bảo hiểm y tế;,- Bảo hiểm y tế;,- Bảo hiểm y tế;,52.015,-,52015.0,
- Bảo hiểm thất nghiệp;,- Bảo hiểm thất nghiệp;,- Bảo hiểm thất nghiệp;,99.366,1.159.045,99366.0,1159045.0
"- Cổ tức, lợi nhuận phải trả;","- Cổ tức, lợi nhuận phải trả;","- Cổ tức, lợi nhuận phải trả;",292.987.542,219.231.292,292987542.0,219231292.0
"- Các khoản phải trả, phải nộp khác.","- Các khoản phải trả, phải nộp khác.","- Các khoản phải trả, phải nộp khác.",1.306.918.108,4.604.748.164,1306918108.0,4604748164.0
Cộng,Cộng,Cộng,1.723.386.431,5.243.946.325,1723386431.0,5243946325.0
