row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
"Lãi tiền gửi, lãi cho vay","Lãi tiền gửi, lãi cho vay","Lãi tiền gửi, lãi cho vay",20.094.867.061,50.776.000.762,20094867061.0,50776000762.0
Cổ tức được chia,Cổ tức được chia,Cổ tức được chia,367.598.663.290,257.645.284.871,367598663290.0,257645284871.0
Lãi chênh lệch tỷ giá đã thực hiện,Lãi chênh lệch tỷ giá đã thực hiện,Lãi chênh lệch tỷ giá đã thực hiện,3.968.716.684,839.999.506,3968716684.0,839999506.0
Lãi do chuyển nhượng vốn,Lãi do chuyển nhượng vốn,Lãi do chuyển nhượng vốn,1.000.000.000,7.617.693.026,1000000000.0,7617693026.0
Lãi bán hàng trả chậm,Lãi bán hàng trả chậm,Lãi bán hàng trả chậm,2.063.621.851,6.234.954.175,2063621851.0,6234954175.0
Lãi chênh lệch tỷ giá chưa thực hiện,Lãi chênh lệch tỷ giá chưa thực hiện,Lãi chênh lệch tỷ giá chưa thực hiện,-,720.218.410,,720218410.0
,,,394.725.868.886,323.834.150.750,394725868886.0,323834150750.0
