row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
Chia cổ tức bằng cổ phiếu,Chia cổ tức bằng cổ phiếu,Chia cổ tức bằng cổ phiếu,466.465.630.000,405.625.560.000,466465630000.0,405625560000.0
Bù trừ khoản vay với khoản cổ tức phải thu,Bù trừ khoản vay với khoản cổ tức phải thu,Bù trừ khoản vay với khoản cổ tức phải thu,17.819.655.000,-,17819655000.0,
"Mua cổ phần thông qua bù trừ với khoản cổ tức, lợi nhuận phải thu","Mua cổ phần thông qua bù trừ với khoản cổ tức, lợi nhuận phải thu","Mua cổ phần thông qua bù trừ với khoản cổ tức, lợi nhuận phải thu",11.390.069.054,-,11390069054.0,
Mua cổ phần thông qua bù trừ phải thu về cho vay,Mua cổ phần thông qua bù trừ phải thu về cho vay,Mua cổ phần thông qua bù trừ phải thu về cho vay,5.160.000.000,15.840.000.000,5160000000.0,15840000000.0
Bù trừ khoản cho vay với khoản phải trả,Bù trừ khoản cho vay với khoản phải trả,Bù trừ khoản cho vay với khoản phải trả,3.265.823.207,-,3265823207.0,
Lãi cho vay nhập gốc phải thu về cho vay,Lãi cho vay nhập gốc phải thu về cho vay,Lãi cho vay nhập gốc phải thu về cho vay,1.142.397.260,8.903.167.908,1142397260.0,8903167908.0
Bù trừ khoản phải thu về lãi cho vay với khoản phải trả,Bù trừ khoản phải thu về lãi cho vay với khoản phải trả,Bù trừ khoản phải thu về lãi cho vay với khoản phải trả,4.227.481.932,-,4227481932.0,
Bù trừ khoản cổ tức phải thu với khoản phải trả,Bù trừ khoản cổ tức phải thu với khoản phải trả,Bù trừ khoản cổ tức phải thu với khoản phải trả,1.065.671.856,-,1065671856.0,
Bù trừ khoản người mua trả trước với khoản phải thu về cho vay,Bù trừ khoản người mua trả trước với khoản phải thu về cho vay,Bù trừ khoản người mua trả trước với khoản phải thu về cho vay,-,27.360.185.058,,27360185058.0
