row_label_raw,row_label_full,col_0,2024VND,2023VND,numeric__2024VND,numeric__2023VND
"Doanh thu hoạt động xây lắp, cung cấp thiết bị điện và xây dựng hạ tầng khu công nghiệp","Doanh thu hoạt động xây lắp, cung cấp thiết bị điện và xây dựng hạ tầng khu công nghiệp","Doanh thu hoạt động xây lắp, cung cấp thiết bị điện và xây dựng hạ tầng khu công nghiệp",2.712.109.231.929,2.169.009.766.484,2712109231929.0,2169009766484.0
"Doanh thu bán hàng hóa, vật tư","Doanh thu bán hàng hóa, vật tư","Doanh thu bán hàng hóa, vật tư",960.040.464.973,1.041.561.887.275,960040464973.0,1041561887275.0
Doanh thu bán điện,Doanh thu bán điện,Doanh thu bán điện,509.871.679.213,338.713.808.232,509871679213.0,338713808232.0
Doanh thu chuyển nhượng bất động sản đầu tư,Doanh thu chuyển nhượng bất động sản đầu tư,Doanh thu chuyển nhượng bất động sản đầu tư,23.048.979.111,100.039.819.705,23048979111.0,100039819705.0
Doanh thu cho thuê bất động sản đầu tư,Doanh thu cho thuê bất động sản đầu tư,Doanh thu cho thuê bất động sản đầu tư,16.228.127.314,22.832.984.097,16228127314.0,22832984097.0
Doanh thu chuyển nhượng dự án thủy điện Thượng Hà,Doanh thu chuyển nhượng dự án thủy điện Thượng Hà,Doanh thu chuyển nhượng dự án thủy điện Thượng Hà,9.364.077.009,-,9364077009.0,
Doanh thu khác,Doanh thu khác,Doanh thu khác,53.152.619.276,118.821.353.438,53152619276.0,118821353438.0
,,,4.283.815.178.825,3.790.979.619.231,4283815178825.0,3790979619231.0
