row_label_raw,row_label_full,col_0,31/12/2025Triệu VND,1/1/2025Triệu VND,numeric__31/12/2025Triệu VND,numeric__1/1/2025Triệu VND
Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,Đầu tư tài chính ngắn hạn,,
Chứng khoán kinh doanh (a),Đầu tư tài chính ngắn hạn > Chứng khoán kinh doanh (a),Chứng khoán kinh doanh (a),3.824.067,-,3824067.0,
Đầu tư nắm giữ đến ngày đáo hạn – ngắn hạn (b),Đầu tư tài chính ngắn hạn > Đầu tư nắm giữ đến ngày đáo hạn – ngắn hạn (b),Đầu tư nắm giữ đến ngày đáo hạn – ngắn hạn (b),1.555.686,607.993,1555686.0,607993.0
,,,5.379.753,607.993,5379753.0,607993.0
Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,Đầu tư tài chính dài hạn,,
Đầu tư vào các công ty liên kết (c),Đầu tư tài chính dài hạn > Đầu tư vào các công ty liên kết (c),Đầu tư vào các công ty liên kết (c),37.967.233,33.409.931,37967233.0,33409931.0
Đầu tư góp vốn vào các đơn vị khác (d),Đầu tư tài chính dài hạn > Đầu tư góp vốn vào các đơn vị khác (d),Đầu tư góp vốn vào các đơn vị khác (d),2.932.523,2.932.523,2932523.0,2932523.0
Dự phòng đầu tư tài chính dài hạn (e),Đầu tư tài chính dài hạn > Dự phòng đầu tư tài chính dài hạn (e),Dự phòng đầu tư tài chính dài hạn (e),(1.426.673),(1.023.673),-1426673.0,-1023673.0
,,,39.473.083,35.318.781,39473083.0,35318781.0
