row_label_raw,row_label_full,col_0,2025Triệu VND,2024Triệu VND,numeric__2025Triệu VND,numeric__2024Triệu VND
Chi phí quảng cáo và khuyến mãi,Chi phí quảng cáo và khuyến mãi,Chi phí quảng cáo và khuyến mãi,5.497.759,5.251.886,5497759.0,5251886.0
Chi phí nhân viên,Chi phí nhân viên,Chi phí nhân viên,3.732.955,3.466.365,3732955.0,3466365.0
Chi phí kho vận,Chi phí kho vận,Chi phí kho vận,1.782.627,1.715.031,1782627.0,1715031.0
Chi phí trưng bày,Chi phí trưng bày,Chi phí trưng bày,103.423,234.442,103423.0,234442.0
Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,Chi phí dịch vụ mua ngoài,1.620.306,2.332.121,1620306.0,2332121.0
Chi phí khác,Chi phí khác,Chi phí khác,1.465.460,1.565.530,1465460.0,1565530.0
,,,14.202.530,14.565.375,14202530.0,14565375.0
