row_label_raw,row_label_full,col_0,2025Triệu VND,2024Triệu VND,numeric__2025Triệu VND,numeric__2024Triệu VND
"Thu nhập lãi từ tiền gửi, cho vay và hoạt động đầu tư khác","Thu nhập lãi từ tiền gửi, cho vay và hoạt động đầu tư khác","Thu nhập lãi từ tiền gửi, cho vay và hoạt động đầu tư khác",1.582.140,1.879.095,1582140.0,1879095.0
Lãi từ thanh lý các công ty con,Lãi từ thanh lý các công ty con,Lãi từ thanh lý các công ty con,-,1.403.286,,1403286.0
Lãi từ chuyển nhượng chứng khoán kinh doanh và đầu tư khác,Lãi từ chuyển nhượng chứng khoán kinh doanh và đầu tư khác,Lãi từ chuyển nhượng chứng khoán kinh doanh và đầu tư khác,-,110.698,,110698.0
Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,Lãi chênh lệch tỷ giá hối đoái,183.217,543.077,183217.0,543077.0
Thu nhập khác,Thu nhập khác,Thu nhập khác,328.891,107.374,328891.0,107374.0
,,,2.094.248,4.043.530,2094248.0,4043530.0
