row_label_raw,row_label_full,col_0,31/12/2025Triệu VND,1/1/2025Triệu VND,numeric__31/12/2025Triệu VND,numeric__1/1/2025Triệu VND
Vay dài hạn,Vay dài hạn,Vay dài hạn,37.328.066,34.503.851,37328066.0,34503851.0
Trái phiếu thường,Trái phiếu thường,Trái phiếu thường,11.164.668,12.799.172,11164668.0,12799172.0
Nợ thuê tài chính,Nợ thuê tài chính,Nợ thuê tài chính,234.964,247.223,234964.0,247223.0
,,,48.727.698,47.550.246,48727698.0,47550246.0
Hoàn trả trong vòng 12 tháng (Thuyết minh 19),Hoàn trả trong vòng 12 tháng (Thuyết minh 19),Hoàn trả trong vòng 12 tháng (Thuyết minh 19),(8.181.504),(8.725.061),-8181504.0,-8725061.0
Hoàn trả sau 12 tháng,Hoàn trả sau 12 tháng,Hoàn trả sau 12 tháng,40.546.194,38.825.185,40546194.0,38825185.0
