row_label_raw,row_label_full,col_0,2025Triệu VND,2024Triệu VND,numeric__2025Triệu VND,numeric__2024Triệu VND
Số dư đầu năm,Số dư đầu năm,Số dư đầu năm,85.092,34.943,85092.0,34943.0
Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,Dự phòng trích lập trong năm,10.418,50.967,10418.0,50967.0
Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,Dự phòng sử dụng trong năm,(810),(478),-810.0,-478.0
Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,Dự phòng hoàn nhập trong năm,(9.156),(340),-9156.0,-340.0
Số dư cuối năm,Số dư cuối năm,Số dư cuối năm,85.544,85.092,85544.0,85092.0
