row_label_raw,row_label_full,col_0,31/12/2025,31/12/2025_1,1/1/2025,1/1/2025_1,numeric__31/12/2025,numeric__31/12/2025_1,numeric__1/1/2025,numeric__1/1/2025_1
,,,Số lượng cổ phiếu,Triệu VND,Số lượng cổ phiếu,Triệu VND,,,,
Vốn cổ phần được duyệt,Vốn cổ phần được duyệt,Vốn cổ phần được duyệt,1.520.491.927,15.204.920,1.512.928.087,15.129.281,1520491927.0,15204920.0,1512928087.0,15129281.0
Vốn cổ phần đã phát hành,Vốn cổ phần đã phát hành,Vốn cổ phần đã phát hành,1.520.491.927,15.204.920,1.512.928.087,15.129.281,1520491927.0,15204920.0,1512928087.0,15129281.0
Cổ phiếu phổ thông,Cổ phiếu phổ thông,Cổ phiếu phổ thông,1.445.915.457,14.459.155,1.438.351.617,14.383.516,1445915457.0,14459155.0,1438351617.0,14383516.0
Cổ phiếu ưu đãi,Cổ phiếu ưu đãi,Cổ phiếu ưu đãi,74.576.470,745.765,74.576.470,745.765,74576470.0,745765.0,74576470.0,745765.0
Cổ phiếu đang lưu hành,Cổ phiếu đang lưu hành,Cổ phiếu đang lưu hành,1.520.491.927,15.204.920,1.512.928.087,15.129.281,1520491927.0,15204920.0,1512928087.0,15129281.0
Cổ phiếu phổ thông,Cổ phiếu phổ thông,Cổ phiếu phổ thông,1.445.915.457,14.459.155,1.438.351.617,14.383.516,1445915457.0,14459155.0,1438351617.0,14383516.0
Cổ phiếu ưu đãi,Cổ phiếu ưu đãi,Cổ phiếu ưu đãi,74.576.470,745.765,74.576.470,745.765,74576470.0,745765.0,74576470.0,745765.0
Thặng dư vốn cổ phần,Thặng dư vốn cổ phần,Thặng dư vốn cổ phần,-,14.164.508,-,14.164.558,,14164508.0,,14164558.0
