row_label_raw,row_label_full,col_0,2025Triệu VND,2024Triệu VND,numeric__2025Triệu VND,numeric__2024Triệu VND
Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,Tổng giá vốn hàng bán,,
■ Thành phẩm và hàng hóa đã bán và dịch vụ cung cấp,Tổng giá vốn hàng bán > ■ Thành phẩm và hàng hóa đã bán và dịch vụ cung cấp,■ Thành phẩm và hàng hóa đã bán và dịch vụ cung cấp,55.938.814,58.427.028,55938814.0,58427028.0
■ Trích lập dự phòng giảm giá hàng tồn kho,Tổng giá vốn hàng bán > ■ Trích lập dự phòng giảm giá hàng tồn kho,■ Trích lập dự phòng giảm giá hàng tồn kho,101.905,94.954,101905.0,94954.0
,,,56.040.719,58.521.982,56040719.0,58521982.0
