row_label_raw,row_label_full,col_0,31/12/2016,31/12/2016_1,1/1/2016,1/1/2016_1,numeric__31/12/2016,numeric__31/12/2016_1,numeric__1/1/2016,numeric__1/1/2016_1
,,,Số cổ phiếu,VND,Số cổ phiếu,VND,,,,
Số dư đầu kỳ,Số dư đầu kỳ,Số dư đầu kỳ,1.035.284.759,10.352.847.590.000,1.035.284.759,10.352.847.590.000,1035284759.0,10352847590000.0,1035284759.0,10352847590000.0
Cổ phiếu phát hành,Cổ phiếu phát hành,Cổ phiếu phát hành,103.528.476,1.035.284.760.000,-,-,103528476.0,1035284760000.0,,
Cổ phiếu quỹ mua lại,Cổ phiếu quỹ mua lại,Cổ phiếu quỹ mua lại,155.064.846,1.550.648.460.000,-,-,155064846.0,1550648460000.0,,
Số dư cuối kỳ,Số dư cuối kỳ,Số dư cuối kỳ,1.293.878.081,12.938.780.810.000,1.035.284.759,10.352.847.590.000,1293878081.0,12938780810000.0,1035284759.0,10352847590000.0
