row_label_raw,row_label_full,col_0,31/12/2019VND,1/1/2019VND,numeric__31/12/2019VND,numeric__1/1/2019VND
Vay dài hạn,Vay dài hạn,Vay dài hạn,1.787.696.629.074,2.523.253.117.486,1787696629074.0,2523253117486.0
Khoản đến hạn trả trong vòng 12 tháng (a),Khoản đến hạn trả trong vòng 12 tháng (a),Khoản đến hạn trả trong vòng 12 tháng (a),(342.758.241.592),(1.172.882.067.645),-342758241592.0,-1172882067645.0
Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,Khoản đến hạn trả sau 12 tháng,1.444.938.387.482,1.350.371.049.841,1444938387482.0,1350371049841.0
