row_label_raw,row_label_full,col_0,31/12/2023,31/12/2023_1,1/1/2023,1/1/2023_1,numeric__31/12/2023,numeric__31/12/2023_1,numeric__1/1/2023,numeric__1/1/2023_1
,,,Cost VND,Allowance VND,Cost VND,Allowance VND,,,,
"Long-term tools, supplies and spare parts","Long-term tools, supplies and spare parts","Long-term tools, supplies and spare parts","90,682,803,729","(58,989,826,260)","74,929,732,263","(55,483,500,463)",,,,
