row_label_raw,row_label_full,col_0,2023VND,2022VND,numeric__2023VND,numeric__2022VND
Opening balance,Opening balance,Opening balance,"222,390,315,200","238,251,448,078",,
Appropriation during the year (Note 26),Appropriation during the year (Note 26),Appropriation during the year (Note 26),"116,321,315,199","121,347,892,894",,
Adjustments to bonus and welfare fund (Note 26),Adjustments to bonus and welfare fund (Note 26),Adjustments to bonus and welfare fund (Note 26),"26,095,230,321","(40,710,637,133)",,
Utilisation during the year,Utilisation during the year,Utilisation during the year,"(170,436,364,996)","(96,498,388,639)",,
Closing balance,Closing balance,Closing balance,"194,370,495,724","222,390,315,200",,
