row_label_raw,row_label_full,col_0,31/12/2023VND,1/1/2023VND,numeric__31/12/2023VND,numeric__1/1/2023VND
Site clearance project at Saigon - Cu Chi Brewery,Site clearance project at Saigon - Cu Chi Brewery,Site clearance project at Saigon - Cu Chi Brewery,"43,296,363,636",-,,
Project Sabeco 4.0,Project Sabeco 4.0,Project Sabeco 4.0,"37,720,470,291",-,,
Project for construction of commercial and service center,Project for construction of commercial and service center,Project for construction of commercial and service center,"9,798,307,815","2,154,816,792",,
Buildings and structures,Buildings and structures,Buildings and structures,-,"88,565,800,836",,
Other projects,Other projects,Other projects,"53,104,166,543","42,827,561,372",,
,,,"143,919,308,285","133,548,179,000",,
